"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,    "RefForce"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      
          0,           0,         643,      -12.25016716,       -12.8544195,      -12.88631391,      -11.69054038,             0.448,    0.008867579506,     -0.1276489166,                 0,                 0,                 0,    -0.05393206038,      0.0116501157,     -0.1274250944,                 0,      -14.39501236
          0,           0,         644,       -12.2798335,      -12.87518405,       -12.9099331,      -11.72006526,             0.448,    0.008867579505,     -0.1276489166,                 0,                 0,                 0,    -0.05393206039,      0.0116501157,     -0.1274250944,                 0,      -14.39501236
          0,           0,         645,       -12.3108247,      -12.89588163,       -12.9332769,      -11.75094394,             0.448,    0.008867579505,     -0.1276489166,                 0,                 0,                 0,    -0.05393206039,      0.0116501157,     -0.1274250944,                 0,      -14.39501236
          0,           0,         646,      -12.34304564,      -12.91627271,      -12.95608881,      -11.78309371,             0.448,    0.008867579504,     -0.1276489166,                 0,                 0,                 0,    -0.05393206039,      0.0116501157,     -0.1274250944,                 0,      -14.39501236
          0,           0,         647,      -12.37632989,       -12.9362249,      -12.97804271,       -11.8163668,             0.448,    0.008867579504,     -0.1276489166,                 0,                 0,                 0,    -0.05393206039,      0.0116501157,     -0.1274250944,                 0,      -14.39501236
          0,           0,         648,      -12.41040959,       -12.9555562,      -12.99878709,      -11.85051755,             0.448,    0.008867579504,     -0.1276489165,                 0,                 0,                 0,    -0.05393206039,      0.0116501157,     -0.1274250943,                 0,      -14.39501236
          0,           0,         649,      -12.44488287,       -12.9739852,      -13.01797705,      -11.88517142,             0.448,    0.008867579503,     -0.1276489165,                 0,                 0,                 0,    -0.05393206039,      0.0116501157,     -0.1274250943,                 0,      -14.39501236
          0,           0,         650,      -12.47917185,      -12.99138061,      -13.03530382,      -11.91978366,             0.448,    0.008867579503,     -0.1276489165,                 0,                 0,                 0,    -0.05393206039,      0.0116501157,     -0.1274250943,                 0,      -14.39501236
          0,           0,         651,      -12.51249145,      -13.00754684,      -13.05053009,      -11.95360371,             0.448,    0.008867579503,     -0.1276489165,                 0,                 0,                 0,     -0.0539320604,      0.0116501157,     -0.1274250943,                 0,      -14.39501235
          0,           0,         652,      -12.54383627,      -13.02228639,      -13.06345001,      -11.98564695,             0.448,    0.008867579504,     -0.1276489165,                 0,                 0,                 0,     -0.0539320604,      0.0116501157,     -0.1274250943,                 0,      -14.39501235
          0,           0,         653,      -12.57201046,      -13.03563113,       -13.0740224,      -12.01472277,             0.448,    0.008867579504,     -0.1276489165,                 0,                 0,                 0,     -0.0539320604,      0.0116501157,     -0.1274250943,                 0,      -14.39501235
          0,           0,         654,      -12.59575743,      -13.04745981,      -13.08230837,      -12.03955131,             0.448,    0.008867579504,     -0.1276489165,                 0,                 0,                 0,     -0.0539320604,      0.0116501157,     -0.1274250942,                 0,      -14.39501235
          0,           0,         655,      -12.61394775,      -13.05789328,      -13.08845053,      -12.05893053,             0.448,    0.008867579505,     -0.1276489164,                 0,                 0,                 0,     -0.0539320604,      0.0116501157,     -0.1274250942,                 0,      -14.39501235
          0,           0,         656,      -12.62584818,      -13.06705469,      -13.09264442,      -12.07202792,             0.448,    0.008867579505,     -0.1276489164,                 0,                 0,                 0,     -0.0539320604,      0.0116501157,     -0.1274250942,                 0,      -14.39501234
          0,           0,         657,      -12.63133855,      -13.07506242,       -13.0951371,      -12.07860646,             0.448,    0.008867579506,     -0.1276489164,                 0,                 0,                 0,    -0.05393206041,      0.0116501157,     -0.1274250942,                 0,      -14.39501234
          0,           0,         658,      -12.63093555,       -13.0820326,      -13.09623986,      -12.07908732,             0.448,    0.008867579506,     -0.1276489164,                 0,                 0,                 0,    -0.05393206041,      0.0116501157,     -0.1274250942,                 0,      -14.39501234
          0,           0,         659,      -12.62566658,      -13.08811363,      -13.09619887,      -12.07444646,             0.448,    0.008867579507,     -0.1276489164,                 0,                 0,                 0,    -0.05393206041,      0.0116501157,     -0.1274250942,                 0,      -14.39501234
          0,           0,         660,       -12.6167979,      -13.09348894,      -13.09532311,      -12.06595061,             0.448,    0.008867579508,     -0.1276489164,                 0,                 0,                 0,    -0.05393206041,      0.0116501157,     -0.1274250942,                 0,      -14.39501233
